time		type	action
13.245000	http	SENT
13.246250	http	SENT
13.247500	http	SENT
13.248750	http	SENT
13.250000	http	SENT
13.256250	video	SENT
13.257500	http	SENT
13.258750	http	SENT
13.260000	http	SENT
13.261250	http	SENT
13.262500	http	SENT
13.268750	video	SENT
13.270000	http	SENT
13.271250	http	SENT
13.272500	http	SENT
13.273750	http	SENT
13.275000	http	SENT
13.281250	video	SENT
13.282500	http	SENT
13.283750	http	SENT
13.285000	http	SENT
13.286250	http	SENT
13.287500	http	SENT
13.293750	video	SENT
13.295000	http	SENT
13.296250	http	SENT
13.297500	http	SENT
13.298750	http	SENT
13.300000	http	SENT
13.306250	video	SENT
13.307500	http	SENT
13.308750	http	SENT
13.310000	http	SENT
13.311250	http	SENT
13.312500	http	SENT
13.318750	video	SENT
13.320000	http	SENT
13.321250	http	SENT
13.322500	http	SENT
13.323750	http	SENT
13.325000	http	SENT
13.331250	video	SENT
13.332500	http	SENT
13.333750	http	SENT
13.335000	http	SENT
13.336250	http	SENT
13.337500	http	SENT
13.343750	video	SENT
13.345000	http	SENT
13.346250	http	SENT
13.347500	http	SENT
13.348750	http	SENT
13.350000	http	SENT
13.356250	video	SENT
13.357500	http	SENT
13.358750	http	SENT
13.360000	http	SENT
13.361250	http	SENT
13.362500	http	SENT
13.368750	video	SENT
13.370000	http	SENT
13.371250	http	SENT
13.372500	http	SENT
13.373750	http	SENT
13.375000	http	SENT
13.381250	video	SENT
13.382500	http	SENT
13.383750	http	SENT
13.385000	http	SENT
13.386250	http	SENT
13.387500	http	SENT
13.393750	video	SENT
13.395000	http	SENT
13.396250	http	SENT
13.397500	http	SENT
13.398750	http	SENT
13.400000	http	SENT
13.406250	video	SENT
13.407500	http	SENT
13.408750	http	SENT
13.410000	http	SENT
13.411250	http	SENT
13.412500	http	SENT
13.418750	video	SENT
13.420000	http	SENT
13.421250	http	SENT
13.422500	http	SENT
13.423750	http	SENT
13.425000	http	SENT
13.431250	video	SENT
13.432500	http	SENT
13.433750	http	SENT
13.435000	http	SENT
13.436250	http	SENT
13.437500	http	SENT
13.443750	video	SENT
13.445000	http	SENT
13.446250	http	SENT
13.447500	http	SENT
13.448750	http	SENT
13.450000	http	SENT
13.456250	video	SENT
13.457500	http	SENT
13.458750	http	SENT
13.460000	http	SENT
13.461250	http	SENT
13.462500	http	SENT
13.468750	video	SENT
13.470000	http	SENT
13.471250	http	SENT
13.472500	http	SENT
13.473750	http	SENT
13.475000	http	SENT
13.481250	video	SENT
13.482500	http	SENT
13.483750	http	SENT
13.485000	http	SENT
13.486250	http	SENT
13.487500	http	SENT
13.493750	video	SENT
13.495000	http	SENT
13.496250	http	SENT
13.497500	http	SENT
13.498750	http	SENT
13.500000	http	SENT
13.506250	video	SENT
13.507500	http	SENT
13.508750	http	SENT
13.510000	http	SENT
13.511250	http	SENT
13.512500	http	SENT
13.518750	video	SENT
13.520000	http	SENT
13.521250	http	SENT
13.522500	http	SENT
13.523750	http	SENT
13.525000	http	SENT
13.531250	video	SENT
13.532500	http	SENT
13.533750	http	SENT
13.535000	http	SENT
13.536250	http	SENT
13.537500	http	SENT
13.543750	video	SENT
13.545000	http	SENT
13.546250	http	SENT
13.547500	http	SENT
13.548750	http	SENT
13.550000	http	SENT
13.556250	video	SENT
13.557500	http	SENT
13.558750	http	SENT
13.560000	http	SENT
13.561250	http	SENT
13.562500	http	SENT
13.568750	video	SENT
13.570000	http	SENT
13.571250	http	SENT
13.572500	http	SENT
13.573750	http	SENT
13.575000	http	SENT
13.581250	video	SENT
13.582500	http	SENT
13.583750	http	SENT
13.585000	http	SENT
13.586250	http	SENT
13.587500	http	SENT
13.593750	video	SENT
13.595000	http	SENT
13.596250	http	SENT
13.597500	http	SENT
13.598750	http	SENT
13.600000	http	SENT
13.606250	video	SENT
13.607500	http	SENT
13.608750	http	SENT
13.610000	http	SENT
13.611250	http	SENT
13.612500	http	SENT
13.618750	video	SENT
13.620000	http	SENT
13.621250	http	SENT
13.622500	http	SENT
13.623750	http	SENT
13.625000	http	SENT
13.631250	video	SENT
13.632500	http	SENT
13.633750	http	SENT
13.635000	http	SENT
13.636250	http	SENT
13.637500	http	SENT
13.643750	video	SENT
13.645000	http	SENT
13.646250	http	SENT
13.647500	http	SENT
13.648750	http	SENT
13.650000	http	SENT
13.656250	video	SENT
13.657500	http	SENT
13.658750	http	SENT
13.660000	http	SENT
13.661250	http	SENT
13.662500	http	SENT
13.668750	video	SENT
13.670000	http	SENT
13.671250	http	SENT
13.672500	http	SENT
13.673750	http	SENT
13.675000	http	SENT
13.681250	video	SENT
13.682500	http	SENT
13.683750	http	SENT
13.685000	http	SENT
13.686250	http	SENT
13.687500	http	SENT
13.693750	video	SENT
13.695000	http	SENT
13.696250	http	SENT
13.697500	http	SENT
13.698750	http	SENT
13.700000	http	SENT
13.706250	video	SENT
13.707500	http	SENT
13.708750	http	SENT
13.710000	http	SENT
13.711250	http	SENT
13.712500	http	SENT
13.718750	video	SENT
13.720000	http	SENT
13.721250	http	SENT
13.722500	http	SENT
13.723750	http	SENT
13.725000	http	SENT
13.731250	video	SENT
13.732500	http	SENT
13.733750	http	SENT
13.735000	http	SENT
13.736250	http	SENT
13.737500	http	SENT
13.743750	video	SENT
13.745000	http	SENT
13.746250	http	SENT
13.747500	http	SENT
13.748750	http	SENT
13.750000	http	SENT
13.756250	video	SENT
13.757500	http	SENT
13.758750	http	SENT
13.760000	http	SENT
13.761250	http	SENT
13.762500	http	SENT
13.768750	video	SENT
13.770000	http	SENT
13.771250	http	SENT
13.772500	http	SENT
13.773750	http	SENT
13.775000	http	SENT
13.781250	video	SENT
13.782500	http	SENT
13.783750	http	SENT
13.785000	http	SENT
13.786250	http	SENT
13.787500	http	SENT
13.793750	video	SENT
13.795000	http	SENT
13.796250	http	SENT
13.797500	http	SENT
13.798750	http	SENT
13.800000	http	SENT
13.806250	video	SENT
13.807500	http	SENT
13.808750	http	SENT
13.810000	http	SENT
13.811250	http	SENT
13.812500	http	SENT
13.818750	video	SENT
13.820000	http	SENT
13.821250	http	SENT
13.822500	http	SENT
13.823750	http	SENT
13.825000	http	SENT
13.831250	video	SENT
13.832500	http	SENT
13.833750	http	SENT
13.835000	http	SENT
13.836250	http	SENT
13.837500	http	SENT
13.843750	video	SENT
13.845000	http	SENT
13.846250	http	SENT
13.847500	http	SENT
13.848750	http	SENT
13.850000	http	SENT
13.856250	video	SENT
13.857500	http	SENT
13.858750	http	SENT
13.860000	http	SENT
13.861250	http	SENT
13.862500	http	SENT
13.868750	video	SENT
13.870000	http	SENT
13.871250	http	SENT
13.872500	http	SENT
13.873750	http	SENT
13.875000	http	SENT
13.881250	video	SENT
13.882500	http	SENT
13.883750	http	SENT
13.885000	http	SENT
13.886250	http	SENT
13.887500	http	SENT
13.893750	video	SENT
13.895000	http	SENT
13.896250	http	SENT
13.897500	http	SENT
13.898750	http	SENT
13.900000	http	SENT
13.906250	video	SENT
13.907500	http	SENT
13.908750	http	SENT
13.910000	http	SENT
13.911250	http	SENT
13.912500	http	SENT
13.918750	video	SENT
13.920000	http	SENT
13.921250	http	SENT
13.922500	http	SENT
13.923750	http	SENT
13.925000	http	SENT
13.931250	video	SENT
13.932500	http	SENT
13.933750	http	SENT
13.935000	http	SENT
13.936250	http	SENT
13.937500	http	SENT
13.943750	video	SENT
13.945000	http	SENT
13.946250	http	SENT
13.947500	http	SENT
13.948750	http	SENT
13.950000	http	SENT
13.956250	video	SENT
13.957500	http	SENT
13.958750	http	SENT
13.960000	http	SENT
13.961250	http	SENT
13.962500	http	SENT
13.968750	video	SENT
13.970000	http	SENT
13.971250	http	SENT
13.972500	http	SENT
13.973750	http	SENT
13.975000	http	SENT
13.981250	video	SENT
13.982500	http	SENT
13.983750	http	SENT
13.985000	http	SENT
13.986250	http	SENT
13.987500	http	SENT
13.993750	video	SENT
13.995000	http	SENT
13.996250	http	SENT
13.997500	http	SENT
13.998750	http	SENT
14.000000	http	SENT
14.006250	video	SENT
14.007500	http	SENT
14.008750	http	SENT
14.010000	http	SENT
14.011250	http	SENT
14.012500	http	SENT
14.018750	video	SENT
14.020000	http	SENT
14.021250	http	SENT
14.022500	http	SENT
14.023750	http	SENT
14.025000	http	SENT
14.031250	video	SENT
14.032500	http	SENT
14.033750	http	SENT
14.035000	http	SENT
14.036250	http	SENT
14.037500	http	SENT
14.043750	video	SENT
14.045000	http	SENT
14.046250	http	SENT
14.047500	http	SENT
14.048750	http	SENT
14.050000	http	SENT
14.056250	video	SENT
14.057500	http	SENT
14.058750	http	SENT
14.060000	http	SENT
14.061250	http	SENT
14.062500	http	SENT
14.068750	video	SENT
14.070000	http	SENT
14.071250	http	SENT
14.072500	http	SENT
14.073750	http	SENT
14.075000	http	SENT
14.081250	video	SENT
14.082500	http	SENT
14.083750	http	SENT
14.085000	http	SENT
14.086250	http	SENT
14.087500	http	SENT
14.093750	video	SENT
14.095000	http	SENT
14.096250	http	SENT
14.097500	http	SENT
14.098750	http	SENT
14.100000	http	SENT
14.106250	video	SENT
14.107500	http	SENT
14.108750	http	SENT
14.110000	http	SENT
14.111250	http	SENT
14.112500	http	SENT
14.118750	video	SENT
14.120000	http	SENT
14.121250	http	SENT
14.122500	http	SENT
14.123750	http	SENT
14.125000	http	SENT
14.131250	video	SENT
14.132500	http	SENT
14.133750	http	SENT
14.135000	http	SENT
14.136250	http	SENT
14.137500	http	SENT
14.143750	video	SENT
14.145000	http	SENT
14.146250	http	SENT
14.147500	http	SENT
14.148750	http	SENT
14.150000	http	SENT
14.156250	video	SENT
14.157500	http	SENT
14.158750	http	SENT
14.160000	http	SENT
14.161250	http	SENT
14.162500	http	SENT
14.168750	video	SENT
14.170000	http	SENT
14.171250	http	SENT
14.172500	http	SENT
14.173750	http	SENT
14.175000	http	SENT
14.181250	video	SENT
14.182500	http	SENT
14.183750	http	SENT
14.185000	http	SENT
14.186250	http	SENT
14.187500	http	SENT
14.193750	video	SENT
14.195000	http	SENT
14.196250	http	SENT
14.197500	http	SENT
14.198750	http	SENT
14.200000	http	SENT
14.206250	video	SENT
14.207500	http	SENT
14.208750	http	SENT
14.210000	http	SENT
14.211250	http	SENT
14.212500	http	SENT
14.218750	video	SENT
14.220000	http	SENT
14.221250	http	SENT
14.222500	http	SENT
14.223750	http	SENT
14.225000	http	SENT
14.231250	video	SENT
14.232500	http	SENT
14.233750	http	SENT
14.235000	http	SENT
14.236250	http	SENT
14.237500	http	SENT
14.243750	video	SENT
14.245000	http	SENT
14.246250	http	SENT
14.247500	http	SENT
14.248750	http	SENT
14.250000	http	SENT
14.256250	video	SENT
14.257500	http	SENT
14.258750	http	SENT
14.260000	http	SENT
14.261250	http	SENT
14.262500	http	SENT
14.268750	video	SENT
14.270000	http	SENT
14.271250	http	SENT
14.272500	http	SENT
14.273750	http	SENT
14.275000	http	SENT
14.281250	video	SENT
14.282500	http	SENT
14.283750	http	SENT
14.285000	http	SENT
14.286250	http	SENT
14.287500	http	SENT
14.293750	video	SENT
14.295000	http	SENT
14.296250	http	SENT
14.297500	http	SENT
14.298750	http	SENT
14.300000	http	SENT
14.306250	video	SENT
14.307500	http	SENT
14.308750	http	SENT
14.310000	http	SENT
14.311250	http	SENT
14.312500	http	SENT
14.318750	video	SENT
14.320000	http	SENT
14.321250	http	SENT
14.322500	http	SENT
14.323750	http	SENT
14.325000	http	SENT
14.331250	video	SENT
14.332500	http	SENT
14.333750	http	SENT
14.335000	http	SENT
14.336250	http	SENT
14.337500	http	SENT
14.343750	video	SENT
14.345000	http	SENT
14.346250	http	SENT
14.347500	http	SENT
14.348750	http	SENT
14.350000	http	SENT
14.356250	video	SENT
14.357500	http	SENT
14.358750	http	SENT
14.360000	http	SENT
14.361250	http	SENT
14.362500	http	SENT
14.368750	video	SENT
14.370000	http	SENT
14.371250	http	SENT
14.372500	http	SENT
14.373750	http	SENT
14.375000	http	SENT
14.381250	video	SENT
14.382500	http	SENT
14.383750	http	SENT
14.385000	http	SENT
14.386250	http	SENT
14.387500	http	SENT
14.393750	video	SENT
14.395000	http	SENT
14.396250	http	SENT
14.397500	http	SENT
14.398750	http	SENT
14.400000	http	SENT
14.406250	video	SENT
14.407500	http	SENT
14.408750	http	SENT
14.410000	http	SENT
14.411250	http	SENT
14.412500	http	SENT
14.418750	video	SENT
14.420000	http	SENT
14.421250	http	SENT
14.422500	http	SENT
14.423750	http	SENT
14.425000	http	SENT
14.431250	video	SENT
14.432500	http	SENT
14.433750	http	SENT
14.435000	http	SENT
14.436250	http	SENT
14.437500	http	SENT
14.443750	video	SENT
14.445000	http	SENT
14.446250	http	SENT
14.447500	http	SENT
14.448750	http	SENT
14.450000	http	SENT
14.456250	video	SENT
14.457500	http	SENT
14.458750	http	SENT
14.460000	http	SENT
14.461250	http	SENT
14.462500	http	SENT
14.468750	video	SENT
14.470000	http	SENT
14.471250	http	SENT
14.472500	http	SENT
14.473750	http	SENT
14.475000	http	SENT
14.481250	video	SENT
14.482500	http	SENT
14.483750	http	SENT
14.485000	http	SENT
14.486250	http	SENT
14.487500	http	SENT
14.493750	video	SENT
14.495000	http	SENT
14.496250	http	SENT
14.497500	http	SENT
14.498750	http	SENT
14.500000	http	SENT
14.506250	video	SENT
14.507500	http	SENT
14.508750	http	SENT
14.510000	http	SENT
14.511250	http	SENT
14.512500	http	SENT
14.518750	video	SENT
14.520000	http	SENT
14.521250	http	SENT
14.522500	http	SENT
14.523750	http	SENT
14.525000	http	SENT
14.531250	video	SENT
14.532500	http	SENT
14.533750	http	SENT
14.535000	http	SENT
14.536250	http	SENT
14.537500	http	SENT
14.543750	video	SENT
14.545000	http	SENT
14.546250	http	SENT
14.547500	http	SENT
14.548750	http	SENT
14.550000	http	SENT
14.556250	video	SENT
14.557500	http	SENT
14.558750	http	SENT
14.560000	http	SENT
14.561250	http	SENT
14.562500	http	SENT
14.568750	video	SENT
14.570000	http	SENT
14.571250	http	SENT
14.572500	http	SENT
14.573750	http	SENT
14.575000	http	SENT
14.581250	video	SENT
14.582500	http	SENT
14.583750	http	SENT
14.585000	http	SENT
14.586250	http	SENT
14.587500	http	SENT
14.593750	video	SENT
14.595000	http	SENT
14.596250	http	SENT
14.597500	http	SENT
14.598750	http	SENT
14.600000	http	SENT
14.606250	video	SENT
14.607500	http	SENT
14.608750	http	SENT
14.610000	http	SENT
14.611250	http	SENT
14.612500	http	SENT
14.618750	video	SENT
14.620000	http	SENT
14.621250	http	SENT
14.622500	http	SENT
14.623750	http	SENT
14.625000	http	SENT
14.631250	video	SENT
14.632500	http	SENT
14.633750	http	SENT
14.635000	http	SENT
14.636250	http	SENT
14.637500	http	SENT
14.643750	video	SENT
14.645000	http	SENT
14.646250	http	SENT
14.647500	http	SENT
14.648750	http	SENT
14.650000	http	SENT
14.656250	video	SENT
14.657500	http	SENT
14.658750	http	SENT
14.660000	http	SENT
14.661250	http	SENT
14.662500	http	SENT
14.668750	video	SENT
14.670000	http	SENT
14.671250	http	SENT
14.672500	http	SENT
14.673750	http	SENT
14.675000	http	SENT
14.681250	video	SENT
14.682500	http	SENT
14.683750	http	SENT
14.685000	http	SENT
14.686250	http	SENT
14.687500	http	SENT
14.693750	video	SENT
14.695000	http	SENT
14.696250	http	SENT
14.697500	http	SENT
14.698750	http	SENT
14.700000	http	SENT
14.706250	video	SENT
14.707500	http	SENT
14.708750	http	SENT
14.710000	http	SENT
14.711250	http	SENT
14.712500	http	SENT
14.718750	video	SENT
14.720000	http	SENT
14.721250	http	SENT
14.722500	http	SENT
14.723750	http	SENT
14.725000	http	SENT
14.731250	video	SENT
14.732500	http	SENT
14.733750	http	SENT
14.735000	http	SENT
14.736250	http	SENT
14.737500	http	SENT
14.743750	video	SENT
14.745000	http	SENT
14.746250	http	SENT
14.747500	http	SENT
14.748750	http	SENT
14.750000	http	SENT
14.756250	video	SENT
14.757500	http	SENT
14.758750	http	SENT
14.760000	http	SENT
14.761250	http	SENT
14.762500	http	SENT
14.768750	video	SENT
14.770000	http	SENT
14.771250	http	SENT
14.772500	http	SENT
14.773750	http	SENT
14.775000	http	SENT
14.781250	video	SENT
14.782500	http	SENT
14.783750	http	SENT
14.785000	http	SENT
14.786250	http	SENT
14.787500	http	SENT
14.793750	video	SENT
14.795000	http	SENT
14.796250	http	SENT
14.797500	http	SENT
14.798750	http	SENT
14.800000	http	SENT
14.806250	video	SENT
14.807500	http	SENT
14.808750	http	SENT
14.810000	http	SENT
14.811250	http	SENT
14.812500	http	SENT
14.818750	video	SENT
14.820000	http	SENT
14.821250	http	SENT
14.822500	http	SENT
14.823750	http	SENT
14.825000	http	SENT
14.831250	video	SENT
14.832500	http	SENT
14.833750	http	SENT
14.835000	http	SENT
14.836250	http	SENT
14.837500	http	SENT
14.843750	video	SENT
14.845000	http	SENT
14.846250	http	SENT
14.847500	http	SENT
14.848750	http	SENT
14.850000	http	SENT
14.856250	video	SENT
14.857500	http	SENT
14.858750	http	SENT
14.860000	http	SENT
14.861250	http	SENT
14.862500	http	SENT
14.868750	video	SENT
14.870000	http	SENT
14.871250	http	SENT
14.872500	http	SENT
14.873750	http	SENT
14.875000	http	SENT
14.881250	video	SENT
14.882500	http	SENT
14.883750	http	SENT
14.885000	http	SENT
14.886250	http	SENT
14.887500	http	SENT
14.893750	video	SENT
14.895000	http	SENT
14.896250	http	SENT
14.897500	http	SENT
14.898750	http	SENT
14.900000	http	SENT
14.906250	video	SENT
14.907500	http	SENT
14.908750	http	SENT
14.910000	http	SENT
14.911250	http	SENT
14.912500	http	SENT
14.918750	video	SENT
14.920000	http	SENT
14.921250	http	SENT
14.922500	http	SENT
14.923750	http	SENT
14.925000	http	SENT
14.931250	video	SENT
14.932500	http	SENT
14.933750	http	SENT
14.935000	http	SENT
14.936250	http	SENT
14.937500	http	SENT
14.943750	video	SENT
14.945000	http	SENT
14.946250	http	SENT
14.947500	http	SENT
14.948750	http	SENT
14.950000	http	SENT
14.956250	video	SENT
14.957500	http	SENT
14.958750	http	SENT
14.960000	http	SENT
14.961250	http	SENT
14.962500	http	SENT
14.968750	video	SENT
14.970000	http	SENT
14.971250	http	SENT
14.972500	http	SENT
14.973750	http	SENT
14.975000	http	SENT
14.981250	video	SENT
14.982500	http	SENT
14.983750	http	SENT
14.985000	http	SENT
14.986250	http	SENT
14.987500	http	SENT
14.993750	video	SENT
14.995000	http	SENT
14.996250	http	SENT
14.997500	http	SENT
14.998750	http	SENT
15.000000	http	SENT
15.006250	video	SENT
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
15.006250	http	DROP
